time,tile,y,x,tstar,rad_net_tile,le,ftl,fqw,gc,time_value,run_ini,run_end,time_delta,date,year,doy_f,doy,dap_f,dap,das_f,das
189,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,8,1,1,300.28574,164.88536,159.15155,-6.0834727,6.363517e-05,0.007540343,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
189,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16329600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,189 days 00:00:00.000000000,2019-03-09 06:00:00,2019,67.25,68,99.25,100,189.0,189
190,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,8,1,1,299.39005,160.01085,109.652534,48.404663,4.384347e-05,0.007613972,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
190,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16416000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,190 days 00:00:00.000000000,2019-03-10 06:00:00,2019,68.25,69,100.25,101,190.0,190
191,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,8,1,1,298.2632,106.181725,68.71419,39.38265,2.7474687e-05,0.00754674,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
191,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16502400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,191 days 00:00:00.000000000,2019-03-11 06:00:00,2019,69.25,70,101.25,102,191.0,191
192,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,8,1,1,298.92398,126.44159,82.627785,40.340633,3.30379e-05,0.00775373,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
192,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16588800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,192 days 00:00:00.000000000,2019-03-12 06:00:00,2019,70.25,71,102.25,103,192.0,192
193,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,8,1,1,297.8578,104.35626,65.093575,38.809628,2.6027023e-05,0.0077677877,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
193,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16675200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,193 days 00:00:00.000000000,2019-03-13 06:00:00,2019,71.25,72,103.25,104,193.0,193
194,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,8,1,1,298.38925,78.32038,42.318676,31.320261,1.6920707e-05,0.0077862567,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
194,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16761600.0,2018-09-01 06:00:00,2019-04-30 06:00:00,194 days 00:00:00.000000000,2019-03-14 06:00:00,2019,72.25,73,104.25,105,194.0,194
195,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,8,1,1,296.07834,21.13748,22.269575,13.059105,8.904269e-06,0.007638561,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
195,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16848000.0,2018-09-01 06:00:00,2019-04-30 06:00:00,195 days 00:00:00.000000000,2019-03-15 06:00:00,2019,73.25,74,105.25,106,195.0,195
196,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,8,1,1,295.80957,112.78332,93.47138,24.970886,3.7373607e-05,0.008065548,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
196,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,16934400.0,2018-09-01 06:00:00,2019-04-30 06:00:00,196 days 00:00:00.000000000,2019-03-16 06:00:00,2019,74.25,75,106.25,107,196.0,196
197,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,6,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,7,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,8,1,1,293.4343,67.93084,58.485615,24.444107,2.3384891e-05,0.008098653,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,9,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,10,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,11,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,12,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
197,13,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17020800.0,2018-09-01 06:00:00,2019-04-30 06:00:00,197 days 00:00:00.000000000,2019-03-17 06:00:00,2019,75.25,76,107.25,108,197.0,197
198,1,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17107200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,198 days 00:00:00.000000000,2019-03-18 06:00:00,2019,76.25,77,108.25,109,198.0,198
198,2,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17107200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,198 days 00:00:00.000000000,2019-03-18 06:00:00,2019,76.25,77,108.25,109,198.0,198
198,3,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17107200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,198 days 00:00:00.000000000,2019-03-18 06:00:00,2019,76.25,77,108.25,109,198.0,198
198,4,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17107200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,198 days 00:00:00.000000000,2019-03-18 06:00:00,2019,76.25,77,108.25,109,198.0,198
198,5,1,1,273.14993,0.0,0.0,0.0,-1e+20,0.0,17107200.0,2018-09-01 06:00:00,2019-04-30 06:00:00,198 days 00:00:00.000000000,2019-03-18 06:00:00,2019,76.25,77,108.25,109,198.0,198
